0,4.03,1.18,0.1
0,3.16,1.02,0.1
0.13,2.5,0.48,0.1
0,1.12,0.94,0.09
0.13,-2.05,1.02,0.09
0,1.08,1.16,0.08
0,2.34,1.16,0.09
0,1.34,1.11,0.09
0,2.71,1.09,0.09
0,2.55,1.23,0.09
0,2.68,0.98,0.09
0.2,2.63,0.8,0.09
0,2.83,1.06,0.08
0,2.95,1.06,0.09
0,3.13,0.99,0.09
1.7,2.23,0.94,0.09
0.94,1.65,0.87,0.09
0,3.15,1.12,0.09
0,4.44,0.91,0.09
0,4.66,1.32,0.09
0.05,5.1,1.46,0.09
0,5.11,2.23,0.09
7.93,1.21,1.05,0.09
0.67,-3.9,0.9,0.09
0.14,-6,0.9,0.09
0.82,-4.33,0.61,0.09
3.26,-0.84,1.11,0.09
9.21,-2.34,0.22,0.09
11.41,-5.3,0.07,0.09
0.42,-11.18,0.02,0.09
0.14,-10.97,0.05,0.09
0.03,-14.53,0.05,0.09
0,-9.23,0.1,0.09
0,-9.82,0.08,0.09
0,-11.26,0.07,0.09
0,-5.22,0.25,0.09
0,-8.31,0.08,0.09
0,-7.96,0.1,0.09
3.65,-4.27,0.14,0.09
2.54,-2.37,0.13,0.09
0.11,-7.8,0.14,0.08
0.11,-1.76,0.12,0.09
0.02,-5.44,0.13,0.09
1.78,-0.16,0.2,0.09
1.07,1.87,0.14,0.09
0.06,-4.49,0.31,0.09
0.01,1.03,0.59,0.09
0.08,0.48,0.65,0.09
0.02,3.18,1.3,0.09
0,6.69,1.33,0.09
0.18,-2.55,2.2,0.09
0,-2.23,1.84,0.08
0,2.15,2.01,0.08
0,4.06,2.55,0.09
0.13,2.35,3.07,0.09
9.47,-1.02,1.02,0.09
4.58,-4.49,0.52,0.09
0.03,-5.13,0.73,0.08
0.29,-1.44,1.16,0.08
2.97,-0.64,0.72,0.09
8.37,-1.54,0.3,0.07
0.06,-5.23,0.39,0.07
0.98,-3.07,0.86,0.09
3.95,-1.16,0.41,0.11
