3.43,-9.54,3.04,0.38
0.23,-22.59,2.56,0.38
0.17,-28.04,0.9,0.38
0.08,-26.55,0.84,0.38
1.86,-17.58,1.35,0.37
1.76,-10.34,2.82,0.36
0.36,-20.07,3.11,0.36
0.01,-20.44,0.53,0.36
0.53,-18.17,2.04,0.36
0.16,-22.8,1.22,0.36
0.11,-23.62,0.82,0.36
0.05,-20.06,0.6,0.36
0.35,-13.22,0.6,0.36
0.6,-10.41,0.88,0.36
4.46,-8.08,1.95,0.36
0.58,-11.83,2.07,0.36
0.03,-14.98,1.08,0.36
0,-7.59,2.05,0.36
0,-7.31,1.71,0.36
0.01,-8.54,2.43,0.36
0,-9.74,1.51,0.36
0.37,-4.26,2.75,0.36
0.07,-4.11,2.41,0.36
0,-5.87,1.76,0.36
0.69,-2.36,3.39,0.36
1.16,-2.07,5.2,0.36
0.15,-13.34,3.16,0.36
0.9,-14.82,1.18,0.36
0.03,-14.98,1.52,0.35
0,-15.6,1.68,0.34
0,-13.08,2.11,0.34
5.98,-6.34,3.21,0.34
1.49,-17.12,3.47,0.34
0.33,-22.89,1.23,0.33
0.11,-23.39,1.52,0.32
1.33,-16.39,2.52,0.32
0.75,-10.95,2.61,0.32
4.8,-9.17,1.08,0.32
1.04,-9.94,4.21,0.32
0.29,-14.22,1.86,0.32
9.4,-12.87,1.36,0.32
3.87,-18.15,3.93,0.32
0.54,-22.62,1.33,0.33
0.79,-16.71,1.95,0.33
0.04,-8.91,2.43,0.34
0,-0.36,14.68,0.35
1.52,2.12,4.76,0.35
0,2.65,7.38,0.36
2.77,3.37,1.41,0.4
0.02,2.2,2.38,0.61
0.03,0.15,3.91,0.84
0.01,-0.78,3.33,1.12
1.18,0.86,1.86,1.4
10.31,2.87,1.96,1.87
3.96,-1.23,3.09,2.81
0.04,-4.48,6.88,2.53
0.01,-6.26,4.34,2.11
6.15,-5.49,5.32,1.78
4.49,-0.99,7.18,1.59
1,-2.88,6.62,1.45
0.42,-9.24,7.04,1.31
1.3,-11.25,4.02,1.24
2.37,-6.57,4.23,1.17
0.08,-8.34,4.91,1.12
0.07,-9.42,5.15,1.03
0.11,-5.31,5.18,0.98
0.05,-3.11,6.48,0.94
0.58,-2.18,6.74,0.89
0.16,-3.51,6.85,0.84
0.22,-4.55,6.59,0.8
0.88,-0.61,11.13,0.77
0.26,-7.91,8.67,0.75
0,-6.35,10.02,0.7
3.78,-2.47,9.66,0.68
3.63,-10.12,5.98,0.65
0.37,-12.05,7.24,0.65
0.21,-11.79,5.15,0.63
0.76,-7.46,6.15,0.61
0.55,-2.29,7.13,0.61
0,-0.58,9.01,0.61
0.04,-0.91,7.12,0.63
0.01,-1.09,7.24,0.7
0.02,0.6,11.11,0.84
0,1.28,13.47,1.17
7.48,-0.12,5.64,1.78
0,0.79,10.92,2.57
3.05,2.41,9.5,3.74
10.96,6.15,4.92,5.61
3.37,6.62,1.43,6.55
2.72,4.06,8.73,6.5
5.59,5.07,11.87,6.22
0.42,4.33,16.74,5.75
