0,-7.77,5.58,0.24
0.15,-7.11,5.02,0.26
0,-8.08,4.35,0.26
0.27,-6.45,5.07,0.25
4.62,-7.58,1.88,0.25
0.27,-7.32,4.8,0.25
0,-8.18,6.63,0.22
0,-8.04,6.29,0.22
0,-8.21,6.86,0.22
0,-7.05,6.21,0.23
0,-8.93,6.34,0.22
0,-8.65,7.6,0.22
0,-8.22,7.93,0.21
0,-8.1,7.11,0.22
0.44,-9.1,4.01,0.23
1.78,-8.72,4.52,0.24
1.58,-7.48,3.6,0.25
0.1,-10.54,4.99,0.24
0.2,-10.17,4.81,0.23
0,-10.62,5.76,0.22
0,-10.48,7.24,0.22
0,-7.69,7.79,0.22
0,-6.98,8.34,0.23
1.13,-8.2,7.39,0.23
4.13,-12.81,4.31,0.23
0.47,-16.17,4.14,0.22
0.11,-11.4,4.78,0.23
5,-6.63,3.31,0.23
8.79,-10.08,4.78,0.23
6.05,-11.87,2.92,0.22
5.17,-13.35,1.86,0.22
4.11,-14.42,2.39,0.22
0.06,-15.16,3.71,0.19
0,-12.2,6.82,0.2
0,-11.01,5.58,0.22
0,-12.59,4.87,0.21
0.13,-12.68,3.63,0.22
0.26,-12.93,3.79,0.2
0.06,-12.36,4.94,0.21
9.94,-8.7,2.26,0.23
7.3,-15.53,3.03,0.2
1.72,-16.18,3.98,0.16
0.73,-8.6,6.24,0.25
0,-9.9,7.23,0.22
0.03,-6.68,8.22,0.23
2.13,-4.12,6.05,0.23
0,-4.48,7.1,0.23
0.72,-5.33,3.82,0.22
0.04,-4.32,8.69,0.22
0.01,-3.22,9.19,0.22
5.08,-3.72,5.42,0.23
1.42,-10.66,5.24,0.22
0.01,-10.39,6.12,0.22
0,-6.52,9.28,0.22
0,-5.83,10.29,0.23
0,-6.55,10.22,0.23
3.09,-7.88,4.22,0.23
0.01,-8.08,9.73,0.22
0.29,-8.11,8.38,0.23
2.6,-7.81,5.07,0.22
5.4,-8.19,4.3,0.23
8.93,-6.73,2.64,0.24
4.02,-6.08,6.36,0.24
0.03,-7.43,8.73,0.24
6.82,-8.96,2.07,0.25
4.14,-7.48,3.58,0.25
1.53,-6.67,6.91,0.24
0.94,-9.32,7.53,0.23
1.3,-8.33,7.2,0.23
3.74,-8.37,4.88,0.22
1.24,-6.82,7.8,0.22
0.81,-8.35,7.9,0.23
0.23,-7.68,7.5,0.24
0.79,-5.96,8.51,0.26
1.11,-6.65,9.81,0.26
11.23,-7.87,3.96,0.26
2.04,-7.91,7.35,0.26
0.47,-6.93,9.27,0.26
8.19,-4.97,4.99,0.27
7.14,-6.49,4.91,0.26
1.01,-5.89,9.03,0.26
0.6,-5.36,11.06,0.26
8.08,-6.02,4.2,0.27
0,-5.43,12.95,0.27
0.93,-2.1,12.16,0.27
