0.83,-5.85,1.7,0.04
1.69,-16.21,0.38,0.04
0,-24.06,0.28,0.04
0,-24.26,0.28,0.04
0.01,-17.07,0.93,0.04
0.41,-9.04,1.43,0.04
0,-20.25,0.4,0.04
0,-18.05,0.52,0.04
0.3,-16.69,0.66,0.04
0,-20.47,0.36,0.03
0,-18.91,0.62,0.03
0.27,-9.53,0.59,0.03
0,-9.63,0.5,0.03
0.38,-7.19,0.85,0.03
0.57,-11.28,1.18,0.03
0,-15.26,0.63,0.03
0,-10.03,1.76,0.03
0,-3.11,2.19,0.03
0,-3.41,0.9,0.03
0,-4.69,0.88,0.03
0,-2.93,1.59,0.03
0,-2.55,1.57,0.03
0,-1.47,1.23,0.03
0,-0.23,1.83,0.03
0.01,3.19,2,0.03
0.9,-0.69,2.5,0.03
0.34,-5.26,2.72,0.03
0.08,-11.94,1.93,0.03
0,-13.41,1.39,0.03
0,-11.58,1.42,0.03
0.74,-7.85,2.43,0.03
5.36,-6.16,1.56,0.03
0.1,-19.94,0.77,0.03
0.02,-20.93,0.7,0.03
0.02,-19.48,0.8,0.03
1.88,-13.27,0.79,0.03
0.35,-8.4,1.18,0.03
7.6,-6.34,1.05,0.03
0.17,-13.19,1.06,0.03
0.27,-15.95,0.86,0.03
5.67,-17.21,0.73,0.03
0.28,-23.54,0.71,0.03
0.71,-20.15,0.59,0.03
0.01,-11.76,1.43,0.03
0,-4.17,2.21,0.03
0.01,2.83,4.45,0.03
1.11,4.56,2.99,0.05
0,6.18,2.56,1.35
0.91,6.06,0.63,1.56
0.05,3.82,1.31,1.05
0,2.52,2.12,0.97
0.87,2.54,3.02,0.93
31.3,1.5,0.25,3.38
5.51,2.02,1.36,4.22
0.29,-0.28,4.43,2.95
0,-2.83,2.55,2.11
0,-2.89,3.14,1.69
8.96,-1.39,1,2.11
0.3,-0.02,2.79,2.7
0.07,-1.26,4.54,1.22
0.04,-6.42,3.4,0.8
1.25,-4.27,3,0.68
0.01,-1.69,3.43,0.55
0.21,-4.51,4.45,0.42
0.06,-5.96,4.3,0.32
0,-4.62,3.01,0.28
0,0.06,2.94,0.25
0.78,0.65,2.71,0.27
0.48,-0.37,3.6,0.36
0,0.26,4.64,0.46
0,3.16,7.38,0.37
0.39,-0.9,5.69,0.42
0,1.09,6.44,0.46
0.47,2.64,6.76,0.38
0.03,-0.87,6.64,0.34
0.11,-2.92,6.62,0.3
0.29,-4.37,6.24,0.26
0.33,-3.81,5.53,0.25
0.12,-1.18,4.42,0.17
0,0.84,3.88,0.15
0,2.85,4.04,0.16
0,3.24,5.05,0.16
0,2.51,4.43,0.17
3.95,3.86,5.64,0.18
0.68,3.53,3.3,0.31
0,4.4,6.26,0.34
3.8,10.25,5.49,0.4
8.06,12.13,2.31,0.72
2.8,7.9,2.31,2.27
4.74,9.42,7.19,1.6
3.77,5.72,6.59,1.96
0,9.97,8.43,1.83
24.31,12.91,4.02,1.64
30.32,3.37,3.14,18.65
0,-0.09,7.39,5.91
0,3.47,8.41,2.35
7.02,8.01,5.21,1.39
6.6,5.86,2.31,1.19
0.32,7.63,8.04,1.11
3.17,12.66,7.56,0.89
2.25,10.83,8.96,0.81
3.33,7.93,6.55,0.72
7.53,7.49,1.2,0.67
0.74,2.9,9.43,0.65
0,4.94,8.56,0.56
3.48,8.46,5.59,0.45
0.05,13.1,10.66,0.5
0,8.18,7.4,0.49
4.1,7.59,4.17,0.52
0,2.03,7.29,0.57
1.72,3.16,6.03,0.45
12.07,9.73,3.78,0.4
11.74,3.78,1.68,1.18
0.06,3.84,5.63,1.29
0.82,5.84,5.58,0.83
1.68,10.82,6.53,0.59
8.74,11.53,5.66,0.5
5.36,7.27,2.53,0.53
0.67,8.16,3.77,0.65
3.45,7.74,4.37,0.58
1.15,7.48,8.86,0.58
0.02,9.47,10.88,0.7
23.51,13.35,5.26,4.43
22.59,14.42,1.74,11.1
1.25,9.72,9.49,6.29
0,7.8,8.6,2.67
0,8.96,7.47,1.4
0.91,9.88,7.72,0.98
2.42,8.61,6.45,0.75
0,4.51,10.78,0.46
0,6.64,10.5,0.35
0,8.62,7.84,0.29
0,10.99,9.45,0.25
0.02,11.74,8,0.22
0,13.35,8.19,0.19
0.04,13.82,9.39,0.17
0.08,10.28,10.57,0.16
0,9.69,11.28,0.14
0,12.12,9.08,0.13
0,15.33,10.54,0.12
0,16.79,12.14,0.11
0.22,17.83,12.09,0.1
22.53,17.45,5.7,0.09
5.24,16.93,6.3,0.64
0.56,12.94,3.05,0.44
0.61,13.09,2.53,0.28
0.66,14.79,4.42,0.22
9.77,15.69,4.04,0.18
0.27,18.01,8.32,0.2
0.18,13.52,8.58,0.16
0,13.64,7.24,0.13
0.23,18.62,12.14,0.11
11.27,19.26,6.87,0.09
6.65,15.88,6.72,0.1
0.03,16.36,5.98,0.09
0.41,19.74,10.6,0.08
0,18.8,13.83,0.07
19.07,16.97,3.83,0.06
1.49,18.16,8.56,0.08
0.98,15.78,5.8,0.07
2.22,16.24,8.17,0.06
2.75,17.84,9.43,0.05
2.26,19.59,7.45,0.11
22.95,20.09,3.39,0.11
