0.01,-5.7,0.75,NA
0,-6.46,0.85,NA
0,-9.7,0.65,NA
1.98,-6.76,0.52,NA
0.73,-8.5,0.58,NA
0,-10.15,0.71,NA
0,-7.63,0.99,NA
0,-9.55,0.81,NA
0,-9.17,0.71,NA
0,-9.53,0.86,NA
0,-12.98,0.93,NA
0,-10.44,0.84,NA
0,-7.99,1.09,NA
0,-9.43,1.02,NA
1.17,-11.81,0.58,NA
1.76,-13.62,0.35,NA
0.11,-11.63,0.57,NA
0.25,-8.93,1.05,NA
0,-9.19,0.71,NA
0,-7.43,0.94,NA
0,-7.77,1.04,NA
0,-6.01,1.19,NA
0,-7.46,1.15,NA
1.44,-10.64,0.96,NA
0.98,-12.09,1.19,NA
0.69,-14.73,0.78,NA
0.61,-10.52,1.12,NA
4.59,-7.8,0.55,NA
0.67,-9.14,1.09,NA
11.45,-10.21,0.41,NA
5.86,-13.04,0.69,NA
0.39,-17.09,0.94,NA
0.01,-14.36,0.84,NA
0,-12.76,0.95,NA
0,-15.45,0.78,NA
0,-15.65,0.79,NA
0.8,-14.96,0.69,NA
0.55,-15.4,0.98,NA
1.88,-12.11,1.04,NA
4.34,-12.88,0.86,NA
2.97,-25.29,0.68,NA
0.19,-17.11,0.77,NA
0.7,-9.64,0.75,NA
0.01,-7.36,1.5,NA
1.53,-5.76,1.09,NA
0.33,-7.73,1.45,NA
0.41,-3.9,1.2,NA
2.39,-5.7,2.14,NA
0.6,-6.9,1.1,NA
1.14,-1.6,1.99,NA
4.04,-8.47,1.72,NA
0.01,-12.24,1.18,NA
0.01,-8.85,1.48,NA
0,-6.98,1.99,NA
0,-7.33,2.12,NA
0,-7.27,2.06,NA
1.99,-8.74,1.33,NA
2.02,-8.79,1.69,NA
0.28,-10.23,1.43,NA
0.21,-10.85,1.32,NA
0.77,-8.39,1.6,NA
0.08,-9.04,1.75,NA
0,-9.53,2.17,NA
0.1,-8.77,1.82,NA
3.1,-7.97,0.89,NA
0.69,-8.49,1.35,NA
0.15,-9.09,1.66,NA
4.16,-10.17,1.26,NA
0.89,-8.7,1.51,NA
0,-9.95,2.19,NA
0,-10.13,2.32,NA
1.4,-10.73,1.78,NA
0.03,-9.3,2.25,NA
0,-8.85,2.31,NA
2.53,-8.74,1.45,NA
5.29,-9.03,1.37,NA
4.64,-9.57,1.28,NA
1.44,-9.44,1.29,NA
9.77,-5.93,0.86,NA
7.72,-6.67,1.09,NA
0.91,-8.62,2.06,NA
0.19,-7.73,2.55,NA
0.4,-8.72,2.45,NA
