0.01,-2.3,2.32,0.35
0,-1.87,4.24,0.35
0,-3.19,5.69,0.34
0.03,-2.21,4.03,0.34
0.54,-4.64,4.24,0.34
0,-5.61,5.69,0.34
0,-4.3,4.9,0.34
0,-4.95,6.15,0.33
0.01,-4.59,5.58,0.34
0.37,-6.01,5.26,0.33
0,-6.66,7.39,0.28
0,-2.8,8.25,0.33
0,-2.88,6.13,0.35
0,-3.93,6,0.34
1.88,-7.58,1.92,0.34
0.24,-10.08,3.81,0.28
0,-8.12,7.13,0.29
0.55,-4.75,5.83,0.36
0,-3.71,6.43,0.34
0,-0.9,8.96,0.33
0,-0.82,9.28,0.33
0,-0.06,9.11,0.33
0,0.05,10.01,0.33
1.94,-2.48,8.89,0.33
10.09,-7.23,4.63,0.34
3.75,-10.45,3.82,0.33
0.8,-9.92,4.64,0.33
0.52,-7.59,3.7,0.33
0.16,-6.28,3.68,0.33
5.29,-7.89,2.72,0.33
7.04,-11.34,1.99,0.33
5.48,-17.24,1.32,0.31
0.42,-12.91,3.49,0.31
0.01,-12.18,3.08,0.32
0.31,-11.87,4.1,0.34
0.45,-10.91,4.86,0.33
0.54,-11.32,4.72,0.33
3.31,-15.83,2.84,0.32
6.93,-12.63,1.47,0.33
7.59,-20.02,0.79,0.29
0.65,-26.85,2.06,0.18
0.02,-17.16,5.36,0.27
0.4,-7.69,6.62,0.32
0.69,-2.35,8.63,0.36
0.09,0.25,10.89,0.35
0,-4.23,7.69,0.33
0.08,-1.35,8.63,0.33
2.86,-1.34,5.88,0.33
0.94,-3.49,7.57,0.32
0.02,0.94,11.36,0.32
8.74,-4.25,8.34,0.33
0.28,-7.45,6.95,0.32
0.02,-5.32,8.27,0.32
0,-1.86,10.9,0.32
0,-1.32,12.19,0.32
0,-0.78,12.95,0.31
2.96,-2.14,7.85,0.31
3.68,-5.3,6.53,0.31
0.03,-6.88,8.7,0.31
0.62,-6.13,8.15,0.3
0.25,-5.38,9.71,0.31
0,-3.76,13.12,0.31
0,-3.17,14.36,0.31
0,-2.62,13.92,0.31
1.72,-3.64,4.66,0.31
1.19,-4.19,6.23,0.3
0,-4.41,10.57,0.3
3.51,-4.62,4.37,0.3
0.02,-4.61,10.71,0.3
