0,-6.03,1.83,0.42
0,-5.84,3.59,0.41
0,-8.37,2.79,0.4
0.95,-6.57,1.17,0.39
0.92,-7.22,2.26,0.37
0.03,-9.67,3.34,0.36
0,-9.03,3.23,0.35
0,-8.64,3.19,0.34
0,-8.8,2.15,0.34
0,-10.49,3,0.35
0,-12.4,2.61,0.35
0,-10.13,2.66,0.35
0,-9.87,3.14,0.35
0,-8.31,4.44,0.35
0.25,-10.95,2.54,0.35
0.46,-11.47,2.62,0.35
0.77,-9.12,1.5,0.35
1.91,-6.02,3.28,0.35
0,-8.53,2.83,0.34
0,-7.18,3.63,0.33
0,-7.08,4.48,0.32
0,-5.05,5.02,0.32
0,-5.55,5.13,0.32
4.58,-7.68,1.46,0.32
3.82,-9.85,2.69,0.32
3.89,-11.93,1.95,0.31
2.44,-9.03,3.19,0.32
7.72,-6.77,1.36,0.32
1.67,-7.09,4.43,0.32
8.83,-8.37,2.12,0.32
2.09,-10.69,3.08,0.31
1.57,-14.2,3.49,0.31
0.26,-13.25,2.03,0.3
0.02,-12.02,4.97,0.3
0,-13.11,4.33,0.3
0.01,-12.65,4,0.3
2.39,-11.85,2.05,0.3
1.94,-12.84,3.33,0.31
7.02,-11.1,2.12,0.31
7.53,-11.28,1.79,0.31
1.35,-22.72,2.9,0.29
0.85,-19.1,2.36,0.3
4.16,-10.12,0.53,0.3
0.68,-5.48,6.26,0.3
5.39,-4.5,1.96,0.31
2.06,-5.81,4.57,0.32
2.78,-3.39,2.01,0.33
10.75,-4.04,4.92,0.33
2.8,-6.04,2.2,0.34
5.81,-0.51,6.63,0.34
7.26,-6.63,5.52,0.34
0.39,-10.41,3.74,0.32
0.26,-7.66,4.26,0.32
0.01,-6.49,7.7,0.32
0,-5.33,8.66,0.34
0,-4.53,9.53,0.34
2.41,-5.73,5.45,0.32
2.36,-6.78,5.7,0.32
0.8,-8.08,6.31,0.32
0.23,-8.15,7.46,0.32
1.29,-6.76,8.56,0.32
0,-7.08,9.13,0.33
0,-6.64,10.56,0.33
0,-6.51,7.65,0.32
1.77,-6.32,5.9,0.34
1.09,-5.65,6.21,0.34
0.21,-4.78,8.2,0.34
2.04,-7.37,6.9,0.35
0.06,-7.44,10.07,0.35
0,-7.32,12.63,0.35
0,-6.47,12.14,0.35
0.13,-6.57,11.38,0.35
0.11,-5.42,11.75,0.35
0,-4.1,10.68,0.35
3.79,-5.4,5.9,0.35
4.21,-6.73,5.02,0.35
1.17,-7.21,6.88,0.36
1.54,-7.42,5.08,0.38
9.42,-3.62,3.52,0.39
4.47,-3.68,6,0.4
2.57,-5.16,6.74,0.4
1.23,-4.58,9.96,0.4
1.14,-4.71,10.48,0.4
3.23,-4.04,9.15,0.41
2.25,-1.61,9.57,0.41
11.68,-1.94,4.32,0.4
0.42,-3.73,11.84,0.4
4.07,-3.13,7.46,0.41
5.71,-6.9,4.88,0.41
1.87,-7.39,7.52,0.39
3.4,-5.08,8.89,0.39
12.4,-4.56,3.58,0.39
3.67,-6.82,8.53,0.38
1.45,-9.76,7.53,0.37
0.11,-6.09,9.63,0.34
10.4,-5.22,6.69,0.41
3.77,-8.07,6.04,0.37
1.97,-8.18,9.06,0.38
10.01,-5.36,3.94,0.37
5.18,-2.03,8.8,0.37
3.57,-1.98,12.56,0.39
0.02,-3.07,15.46,0.41
0.09,-4.04,13.04,0.42
0,-2.19,18.34,0.43
0.41,0.54,13.23,0.48
0.78,1.34,16.02,0.52
0,1.47,15.69,0.57
0.1,2.71,18.27,0.66
4.63,1.12,8.17,0.84
6.04,-1.62,7.82,0.89
14.29,-1.33,4.37,0.8
0.4,-2.18,12.49,0.69
0.22,1.69,12.75,0.65
0.91,2.78,14.19,0.76
1.1,2.42,13.49,1.01
0.51,3.15,16.95,1.28
5.27,0.7,7.43,1.42
0.53,1.36,12.07,1.32
1.31,3.17,10.17,1.54
0.06,4.33,15.91,1.87
0.05,4.45,18.42,2.62
5.9,2.28,7.07,3.13
2.51,-0.39,10.38,2.67
0.16,0.21,18.04,2
3.52,0.87,11.98,1.91
10.94,0.09,12.62,1.93
15.96,-4.15,5.67,1.78
3.18,-4.76,10.04,1.5
0.46,-2.17,13.59,1.31
3.92,-0.55,13.02,1.32
17.35,-1.65,6.08,1.38
4.08,-3.43,9.12,1.28
0.01,-1.92,14.04,1.16
1.46,0.58,12.58,1.12
7.3,0.97,8.1,1.21
10.54,0.94,7.64,1.37
10.05,1.84,10.25,1.53
0.87,2.26,13.04,2.09
1.37,3.47,17.24,2.43
