0.72,-0.65,2.21,0.3
0.02,-3.27,1.82,0.3
0,-8.56,2.45,0.3
0.01,-13.45,1.76,0.29
0,-8.84,2.71,0.28
1.5,-2.35,2.16,0.28
0.31,-10.52,1.71,0.28
0.83,-8.71,1.24,0.28
0.01,-9.72,1.41,0.29
0.42,-12.6,1.15,0.3
0.01,-12.77,1.43,0.3
0,-7.5,1.46,0.3
0,-2.72,1,0.3
1.12,-3.56,0.75,0.29
0.1,-5.25,1.87,0.28
0,-9.82,1.74,0.27
0,-7.25,2.78,0.25
0,0.49,2.96,0.28
0,2.81,1.54,0.28
0.01,2.44,0.63,0.25
0.08,-1.18,0.92,0.23
0,-0.19,1.95,0.21
0,0.82,1.48,0.21
0,3.02,1.67,0.2
0,6.37,2.57,0.2
0.01,3.31,3.95,0.19
0.15,0.12,2.93,0.19
0,-4.43,3.02,0.18
0,-7.11,2.86,0.17
0,-5.35,2.57,0.16
4.67,-2.57,3.77,0.16
5.54,-3.02,1.75,0.15
0.28,-14.96,1.75,0.15
0.01,-14.31,1.44,0.14
0.01,-13.96,1.4,0.14
1.31,-10.53,1.49,0.13
0.1,-4,1.78,0.13
0.12,-1.71,3.17,0.13
0.12,-9.54,2.26,0.13
0.62,-7.46,1.8,0.13
14.2,-7.73,0.75,0.13
0.27,-22.02,0.5,0.12
0,-16.3,0.71,0.12
0,-7.68,1.01,0.12
0,-2.07,1.69,0.12
0,3.11,1.91,0.13
0.01,7.4,1.8,0.21
0,8.34,2.33,0.42
0.32,9.28,1.51,0.32
0.53,6.07,1.58,0.42
0,6.01,1.83,0.36
2.97,7.75,2.91,0.4
19.82,7.84,0.54,0.46
5.18,1.54,1.96,1.41
0,3.77,3.48,1.18
0,4.16,4.52,0.79
0.02,2.53,4.95,0.63
12.9,8.34,2.25,0.58
0,4.43,4.1,0.58
0.01,2.1,3.94,0.57
0,-0.97,3.97,0.54
0.32,-0.26,3.21,0.5
6.09,2.87,0.82,0.48
0,-0.35,3.57,0.5
0.01,-1.69,3.62,0.47
0,-2,3.13,0.43
0,0.51,2.44,0.4
0.38,2.18,2.67,0.4
0.19,1.85,3.36,0.39
0.16,1.97,4.18,0.38
0,6.02,5.92,0.37
0,3.4,5.5,0.38
0,2.59,4.65,0.37
0.54,8,7.99,0.35
0,2.4,6.24,0.34
0,3.12,5.34,0.33
0.01,-0.45,5.53,0.33
0.01,-0.03,5.62,0.32
0,1.4,4.62,0.31
0.04,3.54,4.32,0.31
0.05,4.37,5.39,0.3
0,4.89,4.19,0.3
0,6.76,4.06,0.29
0.37,7.15,5.09,0.28
2.22,9.79,3.85,0.28
0.2,8.77,7.15,0.28
0.38,14.54,8.32,0.28
5.92,15.51,5.56,0.28
0.14,11.24,5.31,0.29
0,15.38,12.43,0.3
0,12.24,12.95,0.27
0,15.76,12.62,0.25
11.19,19.27,10.2,0.25
8.51,11.69,9.06,0.25
0.04,5.1,7.05,0.25
0,6.79,7.33,0.25
0.05,14.82,12.14,0.24
22.27,14.69,4.63,0.24
0,10.93,6.65,0.27
24.67,15.59,4.77,0.28
9.42,16.75,1.11,0.33
10.25,12.41,2.47,1.16
25.65,16.5,2.43,2.59
0.84,9.52,9.65,11.21
0,7.71,6.86,10.81
3.5,11.01,4.48,11.32
0.13,19.08,8.67,8.3
0.17,14.09,7.88,4.18
5.31,9.79,3.24,2.36
0,6.32,8.7,1.59
0.02,7.73,7.32,1.53
22.27,14.21,1.83,1.61
0.07,11.2,9.17,2.95
0,8.31,7.81,2.04
4.46,10.72,6.07,1.42
0.42,17.87,6.8,1.22
0,20.17,7.93,1.08
4.94,17.56,3.87,0.99
4.98,13.83,5.07,0.96
1.28,12.77,5.92,1
0.61,10.21,5.8,0.89
0,10.92,7.93,0.81
0,16.97,12.22,0.75
3.81,17.63,5.23,0.72
0.68,14.49,4.11,0.69
0,9.61,11.43,0.65
0,9.4,8.72,0.6
1.76,10.71,4.14,0.56
16.3,12.86,4.88,0.55
16.82,5.86,2.47,0.55
0.62,9.27,8.47,0.55
2.12,9.57,5.44,0.53
8.47,11.35,5.27,0.49
23.32,8.42,3.68,0.49
0,13.53,7.31,0.77
0,15.51,9.04,1.04
8.9,12.95,5.69,0.83
10.96,9.93,7.39,0.71
0,12.47,11.78,0.65
0,14.42,7.25,0.6
0,15.84,8.95,0.56
0.38,18.14,9.01,0.52
6.11,19.09,5.01,0.5
0.27,19.1,6.88,0.52
0.69,18.52,8.81,0.51
3.01,19.01,4.31,0.47
0.8,18.38,5.33,0.62
0.03,19.5,6.66,1.45
4.88,22.07,6.26,0.65
0,18.15,8.11,0.55
0,17.44,7.59,0.51
0.11,18.8,6.98,0.44
0.86,20.85,5.54,0.42
0.83,20.88,9.46,0.41
0,20.69,7.48,0.4
3.4,22.7,5.5,0.41
0,22.34,10.57,0.45
0.68,22.47,10.6,0.43
18.95,24.19,7.49,0.36
3,20.98,6.51,0.37
0.01,20.47,10.97,0.51
0.37,20.08,5.67,0.36
3.61,21.54,4.37,0.35
23.15,25.31,7.23,0.84
6.52,26.47,9.66,3.23
28.2,23.05,4.2,3.7
0.17,17.69,9.43,1.73
0,18.47,10.07,1.44
0.02,21.37,9.41,1.06
1.15,20.73,8.89,0.87
2.93,21.29,8.34,0.75
