0.23,-17.84,2.53,0.56
6.82,-12.13,1.72,0.52
0.02,-27.55,1.53,0.48
0.29,-31.74,0.79,0.46
0.14,-21.7,1.81,0.45
0.29,-16.39,2.45,0.45
8.01,-7.3,2.31,0.48
0.12,-19.69,3.06,0.48
0.04,-19.74,1.39,0.43
1.41,-16.59,2.1,0.41
0.65,-23.28,2.09,0.4
0.01,-24.46,1.01,0.39
0.99,-20.33,1.9,0.39
0,-19.31,2.35,0.38
0,-17.8,2.65,0.37
0.46,-15.32,2.73,0.37
0.57,-13.4,2.76,0.37
0.12,-15.43,3.15,0.37
0.19,-7.18,6.9,0.38
0.1,-13.34,4.97,0.39
0,-16.51,2.93,0.39
1.32,-9.92,2.15,0.38
0.05,-8.35,3.63,0.36
0.1,-10.56,3.19,0.35
0.01,-11.43,3.4,0.34
0.01,-3.86,3.22,0.34
0.22,-0.57,6.79,0.34
0.02,-9.53,4.64,0.35
0.06,-15.81,3.03,0.36
0.07,-16.62,3.39,0.35
0,-14.41,4.88,0.34
0.57,-7.36,8.66,0.32
35.94,3.04,1.23,0.88
0.08,-11.34,7.65,4.1
0.36,-16.11,3.16,2.68
0.16,-16.78,3.33,1.71
0.42,-13.24,4.46,1.12
0.09,-10.35,4.56,0.92
12.12,-4.71,0.69,0.76
6.74,-6.37,8.42,0.63
0.05,-9.05,6.17,0.59
29.61,3.84,0.14,2.44
5.79,-10.6,7.59,5.46
0,-16.13,5.02,3.61
0.24,-11.05,4.65,2.54
0,-9.3,5.65,1.76
0.01,-3.04,10.12,1.37
0.53,3.58,7.58,1.17
0.07,3.26,2.83,1.37
0.02,3.67,4.27,1.85
11,3.09,0.01,6.24
15.41,3.99,-0.03,27.99
0.02,2.15,4.52,12.39
0.07,1.18,11.99,6.2
6.18,0.22,1.26,7.26
4.67,-0.24,6.79,8.6
6.39,-0.49,3.82,4.22
1.2,-0.96,11.76,3.29
1.78,-2.57,9.53,2.48
1.51,-1.44,9.48,2.15
0.46,-2.99,8.46,1.81
