2.57,2.53,1.03,1.9
0.3,2.47,1.11,1.65
0.01,0.32,1.59,1.44
0.02,-0.03,1.79,1.33
0.01,-0.28,1.92,1.24
0,0.05,3.12,1.17
0,-0.4,2.17,1.1
0,-0.78,1.82,1.06
0,0.15,1.77,0.99
0.01,-0.79,2.3,0.92
0,0.59,2.11,0.9
0,0.74,2.42,0.84
0,-0.98,2.65,0.83
0.01,-1.66,3.14,0.78
0.01,-2.6,3.14,0.74
0.01,-1.38,4.53,0.73
0.12,0.71,3.65,0.73
0,1.67,2.91,0.73
1.02,3.08,2.12,0.7
0,3.2,3.41,0.69
0.04,6.38,7.2,0.68
0.15,8.1,10.7,0.74
15.55,3.93,1.61,0.78
7.98,-1.11,3.16,1.12
0.41,-2.62,3.12,1.05
7.82,-1.41,2.24,1.05
4.2,-1.59,1.52,1.06
2.4,1.32,2.39,1.23
5.17,-0.63,1.26,1.42
8.42,-1.85,0.73,1.46
0.08,-3.7,1.06,1.36
0.01,-6.14,1.81,1.23
0,-6.12,2.07,1.15
0.04,-6.05,1.12,1.08
0.04,-5.56,1.76,1.03
0.36,-4.63,1.91,0.97
0.1,-4.3,2.06,0.92
0.01,-7.18,2.89,0.86
0,-5.31,3.17,0.79
3.05,-8.61,0.89,0.72
0,-14.55,2.12,0.65
7.73,-6.07,0.93,0.72
11.77,1.31,2.16,1.44
4.37,1.92,2.41,2.89
8.26,2.49,3.06,6.49
6.96,0.87,2.6,11.54
18.93,3.92,2.13,18.76
0.18,2.65,5.4,14.43
16.06,3.4,1.59,10.82
16.48,3.05,2.59,11.18
0.28,-1.01,5.48,7.94
0,1.49,4.44,5.69
0,3.51,5.09,4.39
0.52,4.77,7.49,3.68
8.52,2.12,3.23,3.28
0.53,0.18,4.83,2.92
0.41,0.34,4.93,2.7
0.49,1.39,6.52,2.46
0,1.87,6.95,2.32
0,1.97,6.46,2.14
0,2.17,6.48,1.98
0.46,2.38,5.51,1.93
9.02,0.18,0.9,1.88
1.37,-1.2,5.1,1.75
0,-0.84,5.74,1.62
1.57,0.58,4.07,1.57
0.04,1.89,6.14,1.51
0,2.49,5.94,1.42
0,3.35,7.04,1.4
0,3.65,6.2,1.38
0,5.28,7.52,1.36
0.91,4.45,5.77,1.33
0.07,4.85,6.94,1.33
1.7,5.84,9.26,1.33
14.36,1.37,5.37,1.65
0.11,-0.18,6.35,1.55
0.1,1.62,9.35,1.53
0.33,3.7,7.15,1.51
0.58,2.62,4.26,1.49
2.18,4.15,10.24,1.42
8.55,2.56,2.24,1.57
1.16,1.89,5.17,1.65
0.03,4.95,9.76,1.62
28.56,4.62,1.85,2.01
19.71,1.03,1.18,5.89
1.5,2.51,4.6,8.51
0,3.37,5.97,6.35
9.97,1.65,5.21,5.54
4.96,0.59,7.71,5.12
14.59,1.51,2.42,5.74
1.44,-0.14,5.7,6.55
0.5,-0.59,6.8,5.08
6.88,-0.36,6.3,4.04
0.39,0.57,6.85,3.35
4.7,1.11,4.9,3.17
1.16,-0.88,7.75,2.96
3.11,-0.8,5.34,2.76
7.05,0.57,4.13,2.55
5.13,0.14,6.97,2.63
0.08,0.9,8.95,2.55
9.52,1.63,6.39,2.52
6.22,-0.64,6.02,2.52
0,-0.41,8.54,2.52
0,4.16,10.26,2.46
1.44,8.38,9.84,2.66
0.62,6.4,8.55,3.21
0.08,7.96,11.82,3.5
0,10.09,13.38,3.93
1.89,10.24,7.33,4.39
1.43,6.96,12.87,4.21
6.12,5.77,8.13,4.04
2.21,9.34,5.02,4
18.82,12.53,12.31,4.56
6.13,6.86,11.38,6.85
1.56,6.3,9.34,5.25
10.84,4.17,1.45,4.39
0.18,6.29,10.79,3.72
2.06,10.87,6.27,3.39
0.03,13.61,9.97,3.25
1.13,16.77,13.76,3.25
3.7,10.31,8.77,3.43
0.53,5,12.15,2.89
0.55,5.23,11.09,2.49
5.81,3.3,10.51,2.4
1.83,2.85,7.47,2.23
2.26,2.88,8.71,2.11
5.74,3.99,5.31,2.11
0,6.12,13.52,2.2
2.96,7.56,8.73,2.17
0.19,6.29,12.27,2.11
2.39,5.09,8.81,1.98
0.86,6.35,10.52,1.83
0.05,9.67,11.24,1.72
10.47,7.78,4.57,1.9
2.78,5.15,9.51,2.58
1.44,5.52,7.57,2.58
0,9.2,13.76,2.4
2.89,9.86,8.48,2.26
7.09,10.03,6.14,2.14
15.05,7.75,2.14,2.2
0.69,8.16,9.96,2.14
0,8.97,11.79,2.01
