0.02,0.93,1.39,8.79
0.08,-0.87,1.35,7.45
0.3,-1.59,1.71,6.4
0,-0.2,2.17,5.57
0.03,-1.51,2.39,4.98
0.82,-0.52,0.99,4.46
0.01,-1.93,2.13,4.01
1.29,-1.6,1.3,3.67
0.4,-0.54,3.19,3.37
0.08,-2.13,1.65,3.09
0,-1.43,2.66,2.85
0,-0.12,2.04,2.65
0,-0.78,2.26,2.48
0,-3.11,3.17,2.35
0,-4.02,3.4,2.23
0.01,-3.7,3.31,2.11
1.44,-2.74,1.45,2.06
2.39,-1.12,2.03,2.01
1.78,0.47,1.6,1.95
5.14,-0.03,1.14,1.9
6.46,2.11,1.06,1.96
2.76,2.17,0.75,2.1
7.45,0.88,0.87,2.16
1.56,-2.76,2.52,2.16
0.16,-3.75,2.76,2.08
14.98,-3.51,1.25,2.06
4.23,-5.47,1.18,2
8.02,-2.31,1.27,1.98
3.64,-1.81,2.2,1.9
0.58,-4.25,1.35,1.84
0.29,-3.83,1.94,1.78
0.01,-3.92,4,1.71
0,-3.53,3.92,1.68
0.01,-5.94,3.5,1.64
0.07,-7.73,1.95,1.59
0.08,-6.94,3.12,1.57
0,-6.75,5.73,1.52
0,-6,6.09,1.47
0,-3.52,5.53,1.46
2.57,-7.24,1.58,1.43
0.02,-13.09,4.02,1.32
10.74,-6.5,0.53,1.14
19.82,0.69,0.71,1.14
9.97,1.48,1.98,1.32
12.02,0.31,1.95,1.56
23.26,0.57,1.61,2.28
31.14,1.83,2.48,4.22
14.9,0.23,4.45,5.32
27.17,0.94,1.47,5.49
25.14,-0.49,2.72,11.02
1.61,-3.13,3.7,9.53
0.67,-0.22,3.78,7.43
0,1.46,6.97,6.1
1.11,0.61,5.06,5.31
18.79,-0.95,1.28,4.72
2,-1.68,6.52,4.17
3.22,-3.07,3.92,3.71
0.32,-1.78,5.55,3.38
0.01,-1.07,6.28,3.09
0,0.19,8.16,2.86
0,-0.17,9.42,2.69
4.25,-0.04,2.42,2.58
3.33,-2.63,5.46,2.48
0.05,-4.78,7.67,2.32
0,-4.75,7.35,2.2
3.22,-2.85,2.93,2.14
0.01,-1.84,8.14,2.06
0,-0.52,7.52,1.99
0,1.35,8.42,1.93
0,1.53,10.05,1.9
0,2.58,9.25,1.89
0.19,1.49,5.1,1.92
0.32,1.56,6.89,1.96
7.61,0.8,2.9,2.04
5.98,-1.39,5.94,2.08
0.06,-1.8,10.84,2.04
3.3,-1.99,8.85,2.01
0.03,-0.54,9.67,1.95
0.38,0.66,7.71,1.92
2.87,0.85,10.55,1.88
1.93,-0.36,8.82,1.87
6.9,-0.94,3.26,1.82
2.81,0.29,7.5,1.77
