0.53,-2.95,2.12,0
0.01,-6.83,1.35,0
0,-16.38,1.25,0
0.02,-12.68,2.05,0
0.19,-4.35,2.06,0
1.16,-6.5,1.39,0
2.63,-15.33,0.69,0
0.01,-14.21,0.4,0
0.02,-15.61,0.48,0
2.51,-17.18,0.29,0
0.03,-15.85,0.34,0
0,-3.82,0.63,0
0.01,-3.91,0.67,0
0.29,-4.04,0.85,0
0.06,-12.94,0.89,0
0,-14.63,0.44,0
0,-5.83,1.37,0
0,-2.12,0.84,0
0,-2.22,0.83,0
0.06,-6.41,0.57,0
0,-2.85,1.35,0
0,-1.1,0.73,0
0,1.44,0.77,0
0,5.37,1.76,0
0.76,1.32,1.63,0
1.11,-1.43,2.06,0
0.11,-8.76,1.51,0
0.03,-10.84,1.25,0
0,-12.91,1.2,0
0,-8.7,2.3,0
6.66,-4.89,1.17,0
0.78,-14.93,0.95,0
0.06,-18.68,0.49,0
0.01,-16.23,0.73,0
0,-15.37,0.64,0
0.76,-7.08,1.32,0
2.42,-5.7,0.75,0
0.7,-10.11,1.04,0
0.73,-17.3,0.3,0
0.46,-19.71,0.24,0
1.23,-22.9,0.24,0
0.02,-25.73,0.11,0
0.09,-17.12,0.17,0
0,-6.04,0.4,0
0,-0.04,1.41,0
0,3.72,1.23,0
0,5.35,3.01,0
0.26,7.31,2.7,0.01
0.78,5.87,2.93,0.01
1.01,4.75,3.3,0.04
0.01,5.41,3.31,0.08
0.2,2.81,1.67,0.09
0.01,1.17,3.37,0.09
0,1.55,3.03,0.08
0,0.9,2.51,0.07
0,-0.84,3.08,0.07
0.22,0.09,3.51,0.06
12.38,0.44,0.56,0.05
0.15,-1.52,2.72,0.05
0,-1.42,2.66,0.05
0,-6.56,2.18,0.05
0.62,1.38,3.7,0.06
0,-2.31,2.37,0.05
0,-3.31,2.77,0.05
0.03,-4.97,2.91,0.04
0,-3.83,2.35,0.04
0.66,-0.98,2.39,0.03
0.11,0.05,3.04,0.03
0.01,-0.36,3.07,0.02
0,2.25,4.43,0.02
0,3.28,4.74,0.02
0.01,-1.05,2.88,0.02
0.01,5.12,6.48,0.02
0,3.43,5.4,0.01
0,2.8,3.97,0.01
0,-0.15,4.61,0.01
0,-2.71,5.46,0
0,-1.53,4.46,0
0,-0.38,3.19,0.01
0.01,1.95,4.15,0.01
0,3.95,3.06,0.01
0,5.82,4.17,0.01
2.97,6.12,2.54,0.01
0.09,6.89,6.22,0
0,2.55,3.1,0
0.36,7.02,5.89,0.01
13.85,12.99,1.24,0.01
20.6,7.77,1.54,0.01
0.06,5.54,1.74,0.02
23.95,3.83,0.68,0.03
1.07,5.86,4.34,0.03
0.16,11.35,6.27,0.03
9.46,5.62,2.82,0.03
0.45,1.86,4.02,0.03
0,2.03,4.62,0.03
0.05,8.25,8.3,0.02
0.07,8.05,4.44,0.02
0.38,7.05,4.26,0.02
0.19,9.95,6.7,0.02
0.18,11.78,7.59,0.02
4.36,4.74,3.18,0.02
0,9.82,5.13,0.02
4.14,5.95,3.7,0.02
0,2.46,4.84,0.02
0,9.12,10.24,0.02
0.53,13.23,7.1,0.01
0.01,13.5,10.37,0.01
2.71,7.58,4.16,0.02
0.02,7.35,6.28,0.02
0,6,7.15,0.02
3.95,11.49,6.02,0.02
1.3,9.73,3.93,0.02
0,7.01,7.72,0.02
0,9.18,5.53,0.02
0.06,14.2,6.87,0.02
1.49,14.96,6.58,0.02
0.25,16.51,6.45,0.02
0.65,10.97,4.84,0.02
0.94,11.78,7.82,0.01
0.16,11.02,9.01,0.01
0,9.26,6.02,0.01
0.24,17.35,12.56,0.01
4.65,14.87,4.11,0.01
0.21,10.39,5.54,0
0,10.52,7.41,0.01
0,10.37,8.33,0
0.28,10.91,9.72,0
2.62,11.8,6.59,0
0,5.75,8.23,0
0,6.14,6.78,0
0,9.28,9.04,0
0,9.01,6.59,0
0.01,11.15,7,0
0,13.37,5.52,0
0.33,14.17,7.11,0
3.7,14.35,6.58,0
0.12,13,7.87,0
0,12.14,9.42,0
0,13.31,8.06,0
0,16.11,12.74,0
1.04,18.32,13.14,0
4.83,18.82,9.36,0
6.92,15.73,4.55,0
2.12,8.69,1.98,0
0.64,10.21,2.07,0
2.21,12.69,1.91,0
2.76,15.8,4.27,0
6.78,15.37,2.21,0
0,16.12,9.44,0
0,13.93,6.67,0
0.24,19.04,11.01,0
2.27,20.24,11.06,0
13.32,14.79,3.04,0
0,16.71,7.81,0
1.42,18.19,6.42,0
0.01,19.01,10.65,0
0.14,19.22,8.71,0
0.56,21,9.04,0
0.37,17.96,7.35,0
4.84,15.83,4.8,0
0.12,15.88,8.75,0
5.26,17.47,6.03,0
17.84,18.21,5.01,0
16.04,22.31,6.36,0
38.15,16.1,2.01,0.02
0.14,14.02,7.65,0.32
0.18,15.47,9.66,0.19
0.04,18.14,12.77,0.1
0,14.64,10.29,0.07
6.88,14.22,2.09,0.05
0.65,15.84,5.7,0.05
4.68,16.35,5.41,0.04
0.47,16.04,6.94,0.05
2.45,19.51,5.52,0.04
0.01,18.89,9.75,0.03
0,18.17,9.89,0.03
0.01,19.9,8.62,0.03
0.55,22.87,7.12,0.02
7.84,22.03,3.63,0.02
0,19.12,8.32,0.02
0,19.84,9.19,0.01
0,22.06,10.58,0.01
2.94,22.66,7.42,0.01
4.64,21.24,5.42,0
0,21.68,7.78,0
0,24.75,7.61,0
0,25.74,10.83,0
0,26.16,14.16,0
0.07,22.55,10.32,0
0,21.42,9.28,0
0.26,26.02,11.09,0
0.14,28.27,9.75,0
0.34,26.98,7.38,0
1.92,25.9,7.77,0
1.05,24.89,7.54,0
0.71,22.64,6.47,0
0.96,24.14,8.04,0
5.04,23.3,8.07,0
0.04,22.8,7.6,0
13.14,22.6,6.12,0
0.97,21.87,6.53,0
10.09,20.56,5.19,0
9.53,19.94,4.12,0
0.17,21.82,6.53,0
14.68,21.66,4.75,0
0.02,17.04,7.38,0
