0,-5.5,6.67,0.25
0,-6.29,5.76,0.25
0,-6.47,5.11,0.25
0.49,-5.34,4.85,0.25
1.46,-5.77,3.06,0.25
0.02,-8.91,4.13,0.23
0,-7.95,7.24,0.23
0,-7.48,7.85,0.22
0,-8.3,6.67,0.22
0,-7.6,7.27,0.22
0,-8.72,7.97,0.22
0,-9.16,8.34,0.21
0,-8.1,9.66,0.21
0,-8.38,8.89,0.21
0.33,-8.57,6.9,0.22
0.5,-9.43,4.15,0.22
0.21,-8.02,4.59,0.22
1.85,-8.72,3.15,0.23
0.01,-10.13,5.34,0.23
0,-9.71,7.37,0.22
0,-6.41,11.65,0.22
0,-5.43,9.81,0.21
0,-4.62,10.78,0.21
3.36,-6.53,8.36,0.22
1.77,-10.82,4.24,0.22
0.84,-14.13,4.96,0.23
0.57,-9.35,6.05,0.23
2.32,-5.63,6.86,0.23
1.57,-7.42,5.91,0.23
2.12,-8.92,5.36,0.23
5.06,-12.95,1.85,0.25
4.79,-15.7,1.89,0.23
0.18,-15.25,3.49,0.23
0,-13.04,7.11,0.23
0,-13.28,5.95,0.23
0,-14.27,5.99,0.22
1.28,-12.47,4.18,0.22
2.21,-12.59,3.77,0.22
4.74,-9.9,5.15,0.22
3.2,-9.56,5.22,0.22
4.33,-20.31,1.78,0.22
0.76,-16.88,6.37,0.22
1.03,-8.85,5.84,0.22
0,-7.9,9.05,0.22
0.06,-5.64,11.82,0.22
1.51,-5.8,8.39,0.22
0.01,-6.07,7.93,0.22
4.2,-5.14,4.53,0.22
0.01,-6.22,9.67,0.22
0.1,-1.81,13.62,0.22
3,-4.59,6.71,0.22
0.43,-11.56,6.11,0.22
0.05,-10.88,6.37,0.22
0,-6.32,12.29,0.22
0,-4.35,16.15,0.23
0,-4.89,14.91,0.23
3.02,-5.59,10.48,0.22
1.5,-5.64,9.31,0.22
0.01,-6.81,12.78,0.22
3.48,-6.16,8.27,0.22
1.7,-7.35,6.65,0.22
6.21,-5.87,3.91,0.22
2.12,-6.49,8.89,0.22
0,-6.57,11.84,0.22
6.1,-5.91,5.77,0.22
0.81,-7.76,6.48,0.22
1.08,-8.58,9.1,0.22
0.26,-8.24,11.4,0.21
0.4,-8.18,11.11,0.22
0.03,-8.45,12.39,0.22
4.91,-6.57,6.55,0.22
1.01,-7.11,10.92,0.22
0.37,-6.34,11.46,0.22
0.41,-6,13.21,0.22
2.07,-5.44,13.24,0.22
8.61,-6.69,7.28,0.22
3.13,-7.35,7.72,0.22
