0,3.4,2.74,10.31
0.01,1.97,3.85,8.75
0.02,1.17,4.85,7.5
0,1.62,2.65,6.55
0,1.35,4.39,5.83
1.1,1.55,2.17,5.32
0,0.68,3.03,4.88
1.45,0.77,4.27,4.53
0.69,1.79,3.38,4.2
0.01,1.11,6.04,3.92
0,2.02,8.1,3.67
0,2.56,5.57,3.48
0,1.22,4.53,3.3
0,0.56,7.46,3.13
0,0.24,9.27,2.97
0,0.54,9.79,2.83
0.88,0.33,5.99,2.74
1.18,1.81,6.28,2.72
1.84,3.16,3.98,2.58
4.5,3.03,3.87,2.46
6.74,4.95,3.62,2.46
1.86,5.47,2.32,2.44
11.71,3.5,0.86,2.46
5.79,-0.27,1.84,2.72
1.56,-1.98,2.18,2.55
13.67,-1.19,2.09,2.53
2.63,-3.22,3.44,2.44
6.42,-0.06,2.72,2.41
6.23,-0.16,1.9,2.44
2.24,-2,0.99,2.35
1.37,-1.62,1.53,2.28
0.07,-1.84,2.38,2.18
0,-1.89,4.48,2.14
0.01,-3.75,3.95,2.07
0.01,-4.82,3.27,2
0.01,-4.28,3.7,1.97
0,-4.9,4.77,1.9
0,-5.15,5.48,1.86
0.01,-2.14,5.93,1.83
4.35,-4.27,1.14,1.81
0.01,-11.72,4.33,1.6
15.09,-6.01,0.98,1.97
27.83,1.79,0.47,14.95
12.27,2.61,3.02,15.6
18.81,1.97,1.28,19.16
35.05,1.97,1.75,25.77
48.86,3.35,1.97,47.6
21.79,2.26,2.61,41.8
32.21,3.1,2.24,29.72
27.41,1.26,1.83,26.93
5.83,-0.56,3.32,19.39
3.36,1.49,3.29,14.02
0,2.21,4.26,10.8
2.68,2.85,3.64,8.89
17.86,0.38,0.83,8.27
4.87,-0.63,5.82,7.85
2.17,-2.68,5.78,6.78
0.09,-0.44,6.89,6.15
0,1.3,7.64,5.6
0,0.59,7.48,5.18
0,1.77,10.55,4.78
7.8,2.17,1.48,4.67
6.58,-0.73,4.83,4.53
0.1,-2.6,8.69,4.2
0,-3.69,10.46,3.92
2.59,-0.51,3.58,3.74
0.03,0.62,10.42,3.55
0,2.69,11.29,3.37
0,3.98,10.03,3.23
0,4.59,10.95,3.13
0,5.68,11.8,3.04
0.08,4.73,5.46,2.97
0.51,4.03,7.5,2.93
10.55,2.95,2.52,2.93
11.97,1.21,3.24,3.23
0.09,1.12,10.34,2.97
0.66,2.17,18.08,2.83
0.01,3.67,16.74,2.74
0.43,3.45,11.09,2.65
4.89,4.31,11.77,2.58
4.59,2.71,9.48,2.65
10.77,1.39,1.66,2.65
1.74,3.48,10.48,2.58
10.56,4.13,6.45,2.72
6.08,3.2,3.01,2.67
0.08,3.76,9.51,2.6
4.69,3.44,3.19,2.55
18.91,1.63,2.67,2.86
15.88,0.44,3.43,3.44
14.16,0.56,2.62,4.76
4.27,-0.32,6.13,4.64
12.58,-0.47,3.3,4.3
8.55,0.24,7.75,4.5
3.59,0.35,4.16,4.27
22.03,0.35,3.21,4.57
7.88,-0.93,7.33,4.43
7.66,-0.34,3.86,4.41
20.26,0.03,1.88,5.5
9.75,-0.85,5.3,5.85
4.09,-0.35,7.4,5.02
17.11,-0.89,4.46,4.85
11.31,-1.93,4.5,4.43
0.03,0.09,13.96,4.06
0,3.32,15.09,3.97
4.32,4.37,10.18,4.27
3.52,3.28,7.81,5.62
0,2.42,11.37,6.11
0,3.23,14.82,6.43
0.11,5.17,10.27,7.78
4.32,2.5,6.57,9.61
12.96,2.82,1.33,9.47
21.54,5.65,0.21,17.93
10.04,7.84,8.19,21.18
5.05,3.12,12.19,19.74
