0,0.79,0.75,0.06
0,-0.96,0.77,0.06
1.84,-2.2,0.19,0.06
0.03,-1.14,0.72,0.05
0,-2.9,0.73,0.05
0,-2.01,0.86,0.05
0,-0.83,0.77,0.06
0,-1.46,0.76,0.06
0,-0.09,0.85,0.06
0,-0.45,0.95,0.06
0,0.49,1.11,0.06
0,1.09,1.15,0.06
0,-0.65,1.23,0.06
0,0.17,1.21,0.06
0,0.33,0.68,0.06
0.75,-0.65,0.84,0.06
0.82,0.51,0.74,0.06
0,2.7,1.1,0.06
0,3.78,1,0.06
0,3.61,1.19,0.06
0,4.4,1.17,0.06
0,5.62,1.23,0.05
3.78,1.74,0.71,0.05
1.51,-3.38,0.99,0.05
0.03,-5.66,1.15,0.05
2.42,-3.51,0.78,0.05
5.14,-1.47,0.56,0.05
3.02,-2.43,0.79,0.06
5.56,-5.17,0.18,0.06
1.55,-9.3,0.19,0.05
0.39,-8.27,0.14,0.06
0,-8.74,0.19,0.05
0,-7.22,0.39,0.05
0,-5.28,0.74,0.05
0,-6.19,0.4,0.05
3.25,-5.18,0.37,0.05
0.44,-5.21,0.39,0.06
0,-7.54,0.3,0.05
0,-5.89,0.45,0.05
0.45,-5.31,0.42,0.06
0.43,-7.48,0.57,0.06
1.58,-2.84,0.46,0.06
0.02,-1.35,0.51,0.06
2.21,1.63,0.84,0.06
4.43,2.16,1.27,0.31
0,1.64,1.38,0.17
2,4.11,1.9,0.11
0.26,2.51,2.16,0.35
0.03,4.54,2.05,0.14
7.7,4.66,3.02,0.13
0.49,-3.28,2.48,0.12
0,-1.35,1.79,0.09
0,2.73,2.23,0.1
0,5.46,2.62,0.1
3.15,1.12,1.82,0.1
4.24,-2.57,0.95,0.09
0.1,-2.78,1.67,0.08
0.01,-2.4,1.85,0.08
0,-0.92,2.28,0.08
0.42,0.97,2.3,0.08
0.04,1.18,2.6,0.08
0,1.68,2.69,0.07
0.84,1.02,1.98,0.07
3.01,0.52,1.86,0.08
0.01,0.42,2.63,0.08
0,1.7,2.35,0.06
0.72,2.04,2.51,0.06
0,2.98,2.95,0.06
0,2.51,3.9,0.06
0.14,2.96,3.91,0.06
0.92,3.22,3,0.06
1.38,3.04,3.56,0.06
0.77,2.61,3.09,0.06
0.58,5.22,4.32,0.06
4.61,0.22,3.37,0.07
0.01,-2.83,3.16,0.06
0.63,-0.71,2.54,0.06
13.04,1.39,1.3,0.07
9.65,-1.15,1.13,0.08
0.43,-1.02,1.05,0.06
1.02,1.42,1.55,0.08
0.53,2.26,2.29,0.08
0,3.35,3.14,0.08
8.39,3.59,1.32,0.08
4.9,-0.36,2.47,0.1
3.34,0.68,2.49,0.1
0,2.14,2.51,0.1
5.73,1.62,2.94,0.13
0.38,-1.83,3.32,0.13
0.24,1.84,3.96,0.12
3.09,1.31,2.71,0.13
0.06,-0.23,4.16,0.12
0.87,-1.43,4.15,0.12
0,0.83,3.64,0.11
0.8,6.13,5.64,0.12
0.47,0.27,4.35,0.15
0.33,-0.61,3.47,0.15
0.01,3.2,5.28,0.14
1.34,3.87,3.59,0.15
0.85,3.87,5.46,0.14
0,4.43,6.56,0.13
0,4.65,5.42,0.13
0,4.48,5.65,0.13
0,9.41,6.28,0.14
0,13.38,7.73,0.17
0,11.17,6.08,0.19
0,11.37,5.75,0.2
0.85,10.85,5.34,0.2
4.2,8.09,4.41,0.23
8.68,5.6,2.52,0.25
0.28,6.45,3.96,0.23
0,8.45,3.91,0.23
0.01,12.41,6.77,0.25
0,13.17,7.54,0.28
0.22,11.97,7.74,0.28
3.62,7.55,7.12,0.26
0,7.34,6.55,0.24
0,11.87,6.59,0.22
0,15,6.54,0.24
0.04,17.79,7.57,0.26
0,19.5,10.38,0.29
0.92,10.56,7.32,0.31
0,8.07,7.56,0.28
0,9.91,8.85,0.25
0,7.24,7.7,0.23
3.12,2.71,6.44,0.21
0,5.73,7.23,0.19
0,6.38,7.36,0.18
0,10.42,6.93,0.17
0.61,10.43,8.13,0.16
0,7.56,8.36,0.17
0,6.65,8.11,0.16
0,11.27,8.1,0.15
7.6,9.66,6.13,0.15
8.2,4.15,5.7,0.17
5.87,2.86,4.24,0.17
0,7.36,5.88,0.16
7.87,8.64,4.18,0.18
6.3,6.21,2.61,0.24
8.14,6.34,3.94,0.25
0.43,7.43,5.22,0.26
0.28,8.3,4.85,0.27
0.39,10.67,5.52,0.28
0.06,12.94,4.98,0.28
6.97,11.1,2.77,0.33
2.9,11.43,5.58,0.35
0.06,12.3,7.97,0.34
0,14.07,7.99,0.32
0,16.54,7.74,0.31
0.45,17.14,9.85,0.29
0,13.87,8.18,0.28
0,18.03,9.69,0.25
0.78,14.47,7.13,0.24
0.03,14.05,7.63,0.23
0,17.41,8.63,0.2
0.26,20.03,10.88,0.19
0.08,19.2,10.19,0.17
0,18.99,11.63,0.16
0.69,17.6,11.45,0.15
2.1,14.11,7.77,0.16
0.11,14.67,7.98,0.13
0,16.03,10.76,0.12
2.26,10.38,9.83,0.11
1.01,5.28,6.99,0.12
0,7.54,8.27,0.12
0,12.38,8.56,0.11
0,18.15,12.95,0.1
0,12.41,9.44,0.09
0,17.22,10.05,0.08
0,19.09,10.11,0.08
0,20.34,11.09,0.07
0,19.74,10.98,0.06
0,23.51,12.42,0.06
0,20.77,10.38,0.05
0,22.71,12.07,0.05
0,25.23,13.45,0.05
0,25.47,11.93,0.05
0,21.58,13.3,0.05
0,19.77,11.96,0.04
0,22.03,10.78,0.04
0.02,24.39,12.22,0.04
0.04,21.39,12.11,0.04
0.06,22.33,11.71,0.04
0,24.27,10.7,0.04
0,26.92,10.75,0.04
0.13,25.95,12.81,0.03
2.55,20.82,13.31,0.04
0.02,13.9,10.06,0.04
0,16.48,10.58,0.04
0,22.2,12.5,0.03
0,21.23,12.53,0.03
0,19.68,11.44,0.03
0,20.92,11.58,0.03
0,18.74,10.25,0.03
0,20.15,10.98,0.03
0,22.72,11.09,0.03
0,24.4,11.26,0.03
0,24.57,11.22,0.03
0,23.96,11.07,0.03
0,22.86,10.79,0.03
0,23.22,10.9,0.03
0,22.85,10.69,0.03
0,23.09,10.74,0.03
0,23.1,11.36,0.03
0,22.8,11.38,0.02
0.09,20.63,12.31,0.02
0,19.42,11.28,0.02
0,21.44,9.8,0.02
0,25.49,12.28,0.02
0,23.92,11.69,0.02
0,21.17,11.19,0.02
0,21.81,10.77,0.02
0,23.76,10.84,0.02
0,20.78,9.95,0.02
0,21.76,10.29,0.02
0,21.42,10.16,0.02
0,22.87,9.9,0.02
0,24.04,11.27,0.02
0,24.9,11.15,0.02
0,26.62,11.1,0.02
0.13,23.98,11.71,0.02
0,22.3,11.9,0.02
0,23.14,10.12,0.02
0,24.71,10.33,0.02
0.06,24.89,9.93,0.02
0.05,24.36,8.99,0.02
0,25.03,10.81,0.02
0,24.35,9.68,0.02
0,24.8,9.95,0.02
2.12,22.56,9.01,0.02
0.66,22.06,9.59,0.02
0.02,20.04,10.02,0.02
0,19.88,9.14,0.02
0,21.37,9.12,0.02
0,22.77,9.97,0.02
0,22.94,9.74,0.02
0,22.81,9.4,0.02
0,23.39,9.52,0.02
0,23.72,9.56,0.02
0.21,23.68,9.91,0.02
0,22.93,10.76,0.02
0,18.46,9.37,0.02
0,17.08,8.31,0.02
0,21.02,10.32,0.02
0,17.5,8.83,0.02
0,19.51,8.63,0.02
0,21.02,8.83,0.02
0.02,17.05,9.35,0.02
0,16.89,8.39,0.02
0,19.05,7.53,0.02
0,19.76,7.9,0.02
0.15,20.5,7.62,0.02
0,20.44,8.23,0.02
0,20.98,8.02,0.02
0,22.25,8.25,0.02
0,21.69,8.56,0.02
0,21.12,8.43,0.02
0,20.41,7.96,0.02
0,21.66,7.84,0.02
0.17,22.62,8.36,0.02
0,22.03,8.25,0.02
0,17.47,8.06,0.02
0,15.34,8.04,0.02
0,13.12,6.5,0.02
0,10.87,6.5,0.03
0,11.34,5.24,0.03
2.4,11.36,5.52,0.03
1.94,6.73,5.36,0.03
0,11.37,5.76,0.03
0,14.24,6.35,0.03
2.08,11.15,4.03,0.03
1.3,8.48,3.62,0.03
0,7.61,5.12,0.03
0,11.18,5.33,0.03
0.37,12.46,5.27,0.03
5.69,5.82,2.76,0.03
0.09,4.03,3.72,0.03
0,7.45,4.66,0.03
0,12.77,5.52,0.03
6.52,6.97,3.84,0.03
0.41,4.41,3.44,0.03
0.2,6.03,2.6,0.03
5.66,5.75,2.4,0.04
8.06,1.92,1.99,0.04
1.6,0.31,1.65,0.04
1.94,1.17,2.03,0.04
1.72,1.48,2.02,0.03
0,2.45,2.93,0.03
0,4.57,2.71,0.03
0,7.67,3.01,0.03
0,8.26,2.97,0.03
0,10.1,3.22,0.03
0,9.4,3.42,0.03
0,5.71,3.58,0.03
0,6.35,3.33,0.04
0,7.79,3.45,0.04
0,7.83,4.03,0.04
0,8.83,3.89,0.04
0,10.02,4.41,0.04
0.21,7.35,4.14,0.04
8.34,4.33,2.56,0.04
3.52,0.04,2.42,0.04
0.04,-0.45,1.92,0.04
0,4.18,1.76,0.04
0,7.87,2.17,0.04
0,9.11,2.32,0.04
0,9.19,2.37,0.04
0,6.61,2.45,0.04
0.01,6.34,2.41,0.04
0.04,6.68,2.17,0.04
0,6.04,2.49,0.04
0,6.12,2.11,0.04
0,7.32,2.46,0.04
0,8.28,2.54,0.04
0,7.49,2.7,0.04
3.49,6.23,1.91,0.05
10.75,5.76,1.86,0.06
4.99,3.59,3.31,0.11
5.33,4.92,1.48,0.09
0.05,8.46,2.67,0.07
2.09,3.17,2.51,0.06
0,-1.57,1.4,0.06
0,1.4,1.87,0.06
2.26,2.67,1.17,0.06
2.67,5.1,1.78,0.06
5,2.85,1.3,0.17
28.77,2.68,0.43,0.22
5.61,0.61,1.7,0.69
0.08,-5.14,1.23,0.29
2.35,-4.65,0.85,0.18
0.52,-4.5,0.72,0.15
0.02,-4.6,0.87,0.11
0.15,-4.61,0.71,0.09
0.4,-4.21,1.08,0.1
0.84,-1.4,0.66,0.09
0.09,2.05,1.17,0.09
0.03,2.62,0.73,0.09
0,1.32,0.49,0.08
0.03,3.35,1.77,0.08
0,5.35,3.55,0.08
0.01,4.67,1.22,0.08
0,5.37,0.94,0.09
0.11,5.46,1.53,0.09
0.27,2.23,1.49,0.09
0.3,-1.48,0.68,0.08
1.17,-1.68,0.4,0.08
3.09,-0.75,0.84,0.09
2.76,2.14,0.4,0.09
1.06,1.35,1.74,0.11
0,-2.51,0.86,0.11
0,-1.39,0.97,0.09
7.24,0.68,0.41,0.11
9.19,4.78,0.66,0.35
5.48,3.44,1.35,1.34
6.42,-3.06,0.9,0.58
0.05,-7.59,0.77,0.36
0,-7.59,0.56,0.28
2.56,-5.12,0.46,0.25
1.58,-4.94,0.51,0.24
8.35,-3.05,0.39,0.2
1.79,-7.28,0.19,0.19
0.74,-8.09,0.08,0.12
12.65,-1.68,0.14,0.2
3.05,-5.35,0.17,0.21
13.18,-6.78,0.04,0.13
3.62,-9.87,0.17,0.15
2.87,-12.34,-0.03,0.13
0.83,-11.64,0.08,0.1
2.27,-4.6,0.13,0.15
2.13,-9.49,0.15,0.14
0.1,-19.86,-0.01,0.08
0,-16.29,0.07,0.05
0,-11.46,0.11,0.05
0,-7.46,0.12,0.08
0,-6.57,0.1,0.1
0.19,-7.7,0.02,0.1
0.32,-10.19,0,0.11
0.04,-8.31,0.03,0.1
0.03,-8.78,0,0.09
0.05,-6.91,-0.01,0.09
0.02,-5.25,0.19,0.1
0.51,-1.96,0.34,0.1
1.49,-6.48,0.07,0.1
2.15,-9.66,0.11,0.09
2.45,-9.84,0.09,0.07
4.95,-9.73,0.08,0.1
1.37,-13.1,0.01,0.09
2.7,-5.52,0.02,0.09
0.18,-3.25,0.11,0.09
0.4,-1.46,0.23,0.09
2.5,-2.63,0.23,0.1
0,-7.45,0.1,0.08
1.52,-5.96,0.07,0.09
0.01,-10.54,-0,0.08
0,-8.19,0.04,0.07
0.04,-7.71,0.19,0.08
0.21,-9.38,0.07,0.07
1.18,-5.12,0.13,0.08
2.45,-6.22,0.19,0.08
0.02,-17.3,0.09,0.05
0,-17.81,0.14,0.04
0,-13.68,0.15,0.05
0.44,-10.42,0.21,0.06
0.03,-14.33,0.14,0.07
1.75,-10.16,0.1,0.07
0.01,-12.83,0.07,0.06
0.04,-10.24,0.12,0.06
0,-5.85,0.23,0.07
3.21,-1.73,0.24,0.07
3.18,2.57,0.2,0.16
4.37,3.19,0.16,1.23
4.08,2.57,0.51,5.82
0.73,-0.01,0.52,1.79
0.78,-0.6,0.54,1.03
0.36,2.79,0.27,1.25
0.06,4.12,0.27,2.05
0,5.79,0.43,2.23
2.03,0.33,0.75,1.91
0.11,-5.42,1.27,1.17
0,-3.56,1.18,0.85
0,0.43,1.19,0.71
0.09,2.23,1.58,0.61
0.07,0.14,1.63,0.54
0,3.08,1.76,0.49
2.59,4.49,2.58,0.47
2.59,-0.22,1.87,0.51
1.77,-2.35,1.86,0.44
4.73,-3.44,1.61,0.4
0.07,-3.27,1.47,0.36
0,-0.72,2.04,0.31
0.12,2.18,1.96,0.31
0.7,2.92,2.67,0.29
0,3.34,2.78,0.3
1.83,3.69,1.83,0.3
5.71,1.76,3.12,0.34
0,-3.04,2.79,0.33
0.01,2.7,3.19,0.32
7.23,1.61,1.2,0.37
3.12,-0.98,2.28,0.41
4.11,-2.64,1.79,0.38
3.62,-2.6,1.66,0.36
3.91,-3.39,1.28,0.38
3.68,-4.62,1.07,0.38
0.5,-4.85,0.95,0.33
0.33,-4.45,1.09,0.3
0.29,-3.09,1.22,0.3
0,-0.29,2.05,0.3
0,3.22,2.64,0.3
1.52,3.63,3.19,0.31
0.28,2.72,2.74,0.31
0.17,2.56,3.61,0.3
3.21,0.14,3.92,0.31
3.54,-3.65,3.73,0.3
2.55,-2.81,3.31,0.3
12.2,-0.2,2.31,0.31
1.81,-5.39,0.81,0.3
0.68,-5.34,1.23,0.3
3.14,-0.15,1.65,0.31
1.25,-4.48,1.53,0.36
0.58,-2.98,1.97,0.29
2.75,-4.69,1.64,0.31
1.83,-4.45,1.37,0.28
0.49,-3.2,1.77,0.26
0,-0.05,2.11,0.27
1.76,3.9,2.31,0.3
6.47,6.3,2.92,0.72
0.2,3.28,4.35,1.06
0.03,3.71,5,0.84
